run1,1,344,111.0521,6.0047
run1,1,345,150.3693,15.4293
run1,1,346,147.1517,9.9858
run1,1,347,107.0144,4.6136
run1,1,348,143.8994,7.3167
run1,1,349,152.0331,13.1765
run1,1,350,110.7908,6.2222
run1,1,351,61.3656,0.89744
run1,1,352,157.6919,9.234
run1,1,353,130.6448,8.1111
run1,1,354,135.4037,7.3825
run1,1,355,118.596,6.186
run1,1,356,158.3452,11.4828
run1,1,357,113.9625,5.1481
run1,1,358,79.4203,3.6019
run1,1,359,137.8669,7.3955
run1,1,360,139.7131,8.1602
run1,1,361,48.3949,0.8342
run1,1,362,158.9527,14.9459
run1,1,363,48.3806,1.1989
run1,1,364,154.3245,8.1351
run1,1,365,108.8178,3.7059
run1,1,366,44.404,2.1337
run1,1,367,117.6885,5.2927
run1,1,368,126.4076,6.5954
run1,1,369,112.3524,5.5859
run1,1,370,109.5562,4.4312
run1,1,371,157.1604,15.3168
run1,1,372,145.4465,11.1667
run1,1,373,120.6883,7
run1,1,374,132.842,7.3743
run1,1,375,69.358,3.1692
run1,1,376,160.7472,11.1584
run1,1,377,129.5602,8.0995
run1,1,378,132.8672,7.3448
run1,1,379,144.9442,9.1429
run1,1,380,81.359,3.3918
run1,1,381,136.7115,7.3415
run1,1,382,128.1513,7.6931
run1,1,383,146.7137,9.1429
run1,1,384,146.715,15.7978
run1,1,385,150.1279,12.6398
run1,1,386,139.1661,8.9126
run1,1,387,30.9436,0.76963
run1,1,388,153.5374,8.1864
run1,1,389,148.3566,7.9091
run1,1,390,149.809,10.3333
run1,1,391,128.9617,7.8235
run1,1,392,133.1135,7.3743
run1,1,393,151.9691,10.6458
run1,1,394,40.0711,-0.41176
run1,1,395,151.6234,8.5909
run1,1,396,130.1598,7.7216
run1,1,397,150.7009,10.0108
run1,1,398,146.0295,11.3017
run1,1,399,149.866,12.6977
run1,1,400,81.5283,3.3918
run1,1,401,164.2094,9.8
run1,1,402,125.4171,7.7292
run1,1,403,154.0487,13.2376
run1,1,404,113.0514,7.3415
run1,1,405,146.8135,10.0108
run1,1,406,107.828,5.4091
run1,1,407,126.6858,6.2632
run1,1,408,110.478,5.3529
run1,1,409,157.7699,10.1034
run1,1,410,89.9868,3.1538
run1,1,411,116.4222,4.1717
run1,1,412,124.322,5.9756
run1,1,413,140.023,8.6588
run1,1,414,149.405,8.8325
run1,1,415,114.4916,5.8
run1,1,416,116.0422,5.7273
run1,1,417,148.6137,9.3596
run1,1,418,147.4553,12.0239
run1,1,419,135.2647,7.6731
run1,1,420,104.877,4.1429
run1,1,421,122.1584,6.2222
run1,1,422,146.6226,9.5128
run1,1,423,110.6976,6.2632
run1,1,424,150.1146,14.4468
run1,1,425,142.0428,8.9774
run1,1,426,143.1539,9.0231
run1,1,427,148.8168,19.1557
run1,1,428,151.9995,9.7374
run1,1,429,140.0974,9.7072
run1,1,430,148.4895,9.6168
run1,1,431,148.3627,13.7232
run1,1,432,144.2421,11.4828
run1,1,433,128.9286,7.7292
run1,1,434,155.4716,12.8049
run1,1,435,138.466,9.1649
run1,1,436,147.2216,10.9773
run1,1,437,147.4359,12.2688
run1,1,438,146.6881,15.75
run1,1,439,145.3627,9.4378
run1,1,440,146.4579,11.3503
run1,1,441,145.4238,9.8866
run1,1,442,146.7682,13.6169
run1,1,443,63.2986,2.0811
run1,1,444,155.9802,11.4509
run1,1,445,151.7858,11.7727
run1,1,446,130.8088,7.3704
run1,1,447,148.8112,9.6923
run1,1,448,141.6357,9.3864
run1,1,449,104.954,4.0526
run1,1,450,82.1388,2.8824
run1,1,451,135.3376,6.6133
run1,1,452,133.6223,7
run1,1,453,147.1038,8.8919
run1,1,454,109.3329,5.9552
run1,1,455,142.7941,9.4419
run1,1,456,135.5572,8.5217
run1,1,457,151.1642,8.8325
run1,1,458,144.5894,8.6432
run1,1,459,152.0308,13.2222
run1,1,460,138.7688,9.1875
run1,1,461,143.9681,9.8571
run1,1,462,117.0508,6.2708
run1,1,463,108.2182,3.9268
run1,1,464,118.6721,6.6296
run1,1,465,115.5603,4.5127
run1,1,466,96.0612,3.4407
run1,1,467,39.6797,-1.01
run1,1,468,161.7449,13.3636
run1,1,469,149.6124,13.8205
run1,1,470,122.1065,7.3743
run1,1,471,129.3929,7.3867
run1,1,472,131.2899,7.7527
run1,1,473,149.1669,14.4468
run1,1,474,43.9614,1.1341
run1,1,475,143.6977,7.3286
run1,1,476,113.3202,4.9412
run1,1,477,126.3016,6.2135
run1,1,478,151.0817,8.5982
run1,1,479,144.6224,8.4141
run1,1,480,103.3993,4.7174
run1,1,481,160.4908,12.0909
run1,1,482,145.0312,9.2826
run1,1,483,124.0943,7.3867
run1,1,484,145.0875,14.1707
run1,1,485,118.6335,6.186
run1,1,486,147.8279,8.7241
run1,1,487,131.053,7.6931
run1,1,488,114.813,5.9952
run1,1,489,151.1026,14.6238
run1,1,490,150.1119,12.6522
run1,1,491,142.4841,9.3445
run1,1,492,70.7239,2.4726
run1,1,493,156.25,18.3408
run1,1,494,150.7302,13.5116
run1,1,495,148.3333,13.7961
run1,1,496,143.4265,11.3128
run1,1,497,111.5379,5.9119
run1,1,498,151.923,9.5654
run1,1,499,131.2395,6.6714
run1,1,500,92.8837,3.631
run1,1,501,163.5391,14.5385
run1,1,502,112.5777,5.1081
run1,1,503,156.0462,11.8039
run1,1,504,149.2423,12.3216
run1,1,505,113.5476,5.9756
run1,1,506,116.3463,5.8889
run1,1,507,132.3605,7.6931
run1,1,508,59.0716,0.15217
run1,1,509,129.8747,5.9119
run1,1,510,148.9785,15.3696
run1,1,511,146.1937,12.615
run1,1,512,149.5639,12.2128
run1,1,513,130.7382,7.7143
run1,1,514,112.1822,5.4946
run1,1,515,53.2642,1.6739
run1,1,516,150.4149,9.4706
run1,1,517,131.5598,8.0769
run1,1,518,151.8249,10.8308
run1,1,519,108.1624,5.8268
run1,1,520,138.7231,7.3784
run1,1,521,61.2046,2.285
run1,1,522,159.6238,9.8
run1,1,523,148.5715,9.7374
run1,1,524,135.7395,8.0345
run1,1,525,106.0431,3.8966
run1,1,526,139.3916,7.7216
run1,1,527,146.2952,9.1212
run1,1,528,136.2669,8.7413
run1,1,529,152.1404,10.1818
run1,1,530,132.2044,7.8235
run1,1,531,125.7231,6.2784
run1,1,532,147.9406,9.6203
run1,1,533,111.3783,4.3514
run1,1,534,154.0759,11.4681
run1,1,535,149.2829,11.8663
run1,1,536,93.9678,3.4407
run1,1,537,135.7616,6.6447
run1,1,538,137.5184,8.4894
run1,1,539,154.691,9.4623
run1,1,540,95.472,3.2802
run1,1,541,123.1629,5.8398
run1,1,542,157.621,12.122
run1,1,543,114.7774,5.9855
run1,1,544,112.9648,5.2234
run1,1,545,155.9117,9.5926
run1,1,546,148.1557,15.9944
run1,1,547,118.9996,7.3553
run1,1,548,150.3256,11.3017
run1,1,549,115.5413,5.8268
run1,1,550,152.3835,10.2941
run1,1,551,143.9424,9.5926
run1,1,552,57.0378,-0.24138
run1,1,553,153.7719,8.3462
run1,1,554,143.5067,7.8046
run1,1,555,133.6808,8.1351
run1,1,556,114.1846,4.439
run1,1,557,141.1523,7.7692
run1,1,558,146.0931,8.8717
run1,1,559,97.4872,4.6777
run1,1,560,131.108,6.6257
run1,1,561,100.4115,4.1006
run1,1,562,108.5414,4.2316
run1,1,563,138.7099,6.6552
run1,1,564,154.7009,10.8182
run1,1,565,47.3498,1.3243
run1,1,566,140.3855,6.6335
run1,1,567,139.4425,7.8046
run1,1,568,106.6081,5.1081
run1,1,569,116.405,5.4615
run1,1,570,99.9125,3.802
run1,1,571,131.7363,7.3256
run1,1,572,151.6204,10.9487
run1,1,573,44.3755,-1
run1,1,574,124.9878,5.9119
run1,1,575,121.0081,6.3
run1,1,576,59.6494,0.036649
run1,1,577,129.5382,6.2784
run1,1,578,75.2827,2.2809
run1,1,579,86.0253,2.9686
run1,1,580,158.9811,14.4302
run1,1,581,110.9931,6.3269
run1,1,582,114.0004,5.0909
run1,1,583,36.2378,0.56322
run1,1,584,130.1452,6.2632
run1,1,585,115.659,5.8525
run1,1,586,96.3709,3.7016
run1,1,587,92.736,4.0423
run1,1,588,117.5056,5.6
run1,1,589,61.8484,-0.77778
run1,1,590,136.3359,7
run1,1,591,153.8981,13.4324
run1,1,592,104.6506,4.8571
run1,1,593,127.1069,6.0323
run1,1,594,59.8725,1.7761
run1,1,595,152.465,9.3077
run1,1,596,123.6294,7.3867
run1,1,597,110.8099,5.9005
run1,1,598,146.8183,10.7198
run1,1,599,103.599,4.6667
run1,1,600,149.8112,8.0995
run1,1,601,56.9636,0.76238
run1,1,602,141.1906,7
run1,1,603,153.3899,11.6667
run1,1,604,62.66,0.49727
run1,1,605,161.7966,12.4444
run1,1,606,103.6315,4.0526
run1,1,607,109.7145,4.7174
run1,1,608,114.0761,4.2626
run1,1,609,136.6888,7.3867
run1,1,610,147.793,8.573
run1,1,611,150.8764,9.5654
run1,1,612,94.2281,3.1692
run1,1,613,146.7606,7.3784
run1,1,614,151.0442,9.7723
run1,1,615,141.6242,8.4286
run1,1,616,141.2548,7.7216
run1,1,617,89.3601,3.3542
run1,1,618,81.7025,3.0104
run1,1,619,148.3835,7.8537
run1,1,620,151.2608,9.9787
run1,1,621,104.4181,5.6408
run1,1,622,131.6657,6.6216
run1,1,623,92.3794,3.8182
run1,1,624,151.4978,9.0388
run1,1,625,114.5242,5.8136
run1,1,626,151.3339,10.1461
run1,1,627,115.5888,5.7574
run1,1,628,150.6835,15.3732
run1,1,629,127.4966,7
run1,1,630,99.8629,4.5
run1,1,631,151.7112,8.9126
run1,1,632,143.5601,8.7766
run1,1,633,125.3657,7.3627
run1,1,634,148.8986,9.1875
run1,1,635,148.8596,11.3541
run1,1,636,138.2401,8.0769
run1,1,637,85.1299,3.2275
run1,1,638,71.0624,2.0237
run1,1,639,162.1954,9.8
run1,1,640,88.419,3.3584
run1,1,641,140.0972,7.3483
run1,1,642,154.1222,10.7634
run1,1,643,110.3401,6.0749
run1,1,644,151.8912,10.9623
run1,1,645,146.8633,11.023
run1,1,646,145.6644,11.5161
run1,1,647,143.2089,9.0468
run1,1,648,113.6145,4.8351
run1,1,649,159.2269,11.1176
run1,1,650,73.7434,2.7143
run1,1,651,110.7779,3.8889
run1,1,652,118.0651,5.8649
run1,1,653,109.0465,4.2626
run1,1,654,153.4842,9.2826
run1,1,655,124.4481,7
run1,1,656,152.3764,9.4623
run1,1,657,145.0383,12.2688
run1,1,658,55.3538,1.1667
run1,1,659,105.2558,3.5946
run1,1,660,61.4151,2.6983
run1,1,661,156.2918,9.6776
run1,1,662,59.3907,0.24873
run1,1,663,163.7879,13.0215
run1,1,664,117.0666,7
run1,1,665,124.0936,6.6447
run1,1,666,105.1915,4.5127
run1,1,667,85.989,2.7576
run1,1,668,120.4589,5.1481
run1,1,669,146.0001,9.1212
run1,1,670,111.8123,5.9119
run1,1,671,114.2999,5.1675
run1,1,672,135.3867,7.7
run1,1,673,148.307,15.1053
run1,1,674,57.4665,-1.4615
run1,1,675,153.0136,8.5385
run1,1,676,156.1073,11.023
run1,1,677,125.8302,7.8861
run1,1,678,127.9267,7.4142
run1,1,679,152.2829,10.0144
run1,1,680,147.8632,11.2
run1,1,681,141.0752,9.1212
run1,1,682,42.9163,0
run1,1,683,160.097,16.0674
run1,1,684,128.9018,8.1351
run1,1,685,155.0965,14.5
run1,1,686,121.1373,7.3955
run1,1,687,100.6942,4.3077
run1,1,688,66.2981,0.44828
run1,1,689,129.701,6.2553
run1,1,690,113.4269,5.4946
run1,1,691,152.2955,9
run1,1,692,138.7424,8.0769
run1,1,693,144.9451,7.6931
run1,1,694,123.0803,6.6
run1,1,695,150.3425,8.5054
run1,1,696,156.7584,11.6226
run1,1,697,84.8247,3.0104
run1,1,698,154.38,8.1475
run1,1,699,156.3433,13.3636
run1,1,700,53.7161,2.8333
run1,1,701,166.4695,11.6226
run1,1,702,153.6255,12.8659
run1,1,703,151.5533,13.1026
run1,1,704,48.1722,2.4839
run1,1,705,151.706,8.4737
run1,1,706,135.8874,7.7865
run1,1,707,154.0617,11.9495
run1,1,708,106.6683,4.8571
run1,1,709,110.2662,4.5581
run1,1,710,154.8272,9.3445
run1,1,711,145.8553,10.9086
run1,1,712,105.1105,4.5862
run1,1,713,153.6345,8.6129
run1,1,714,121.592,6.6
run1,1,715,91.6667,4.3333
run1,1,716,124.6053,6.6482
run1,1,717,145.2226,8.5556
run1,1,718,116.9757,5.8889
run1,1,719,79.5478,2.7459
run1,1,720,159.0223,10.6082
run1,1,721,52.7787,2.285
run1,1,722,118.322,4.9
run1,1,723,158.2063,12.4491
run1,1,724,148.1238,9.5389
run1,1,725,62.3406,1.2623
run1,1,726,144.0185,7.3784
run1,1,727,96.1725,3.8657
run1,1,728,62.907,2.5319
run1,1,729,160.3776,13.3
run1,1,730,151.0249,13.7021
run1,1,731,81.2476,2.8416
run1,1,732,162.2233,12.4902
run1,1,733,110.6095,5.0663
run1,1,734,126.3335,7
run1,1,735,144.4885,8.9553
run1,1,736,142.8982,8.2727
run1,1,737,145.1273,8.4433
run1,1,738,157.014,9.9858
run1,1,739,62.4644,-0.1123
run1,1,740,72.0715,2.9223
run1,1,741,152.5083,8.4
run1,1,742,75.4888,-2.4792
run1,1,743,137.9022,7.3867
run1,1,744,152.1347,10.7634
run1,1,745,97.8911,4.5294
run1,1,746,127.8044,6.2708
run1,1,747,146.6461,8.5556
run1,1,748,128.1693,7.3784
run1,1,749,112.428,5.877
run1,1,750,155.8662,11.2857
run1,1,751,139.961,8.4433
run1,1,752,117.6141,5.9231
run1,1,753,110.93,5.0663
run1,1,754,47.5054,1.8421
run1,1,755,89.5736,3.7442
run1,1,756,137.165,7.3911
run1,1,757,59.2608,2.1485
run1,1,758,119.4421,5.2234
run1,1,759,111.2834,5.6
run1,1,760,107.7357,5.0874
run1,1,761,159.8303,11.375
run1,1,762,65.1648,1.4944
run1,1,763,154.7966,8.8325
run1,1,764,113.2293,5.8649
run1,1,765,85.153,2.7923
run1,1,766,155.7235,9.7374
run1,1,767,144.148,9.6486
run1,1,768,89.6124,3.1957
run1,1,769,155.3115,9.1212
run1,1,770,143.0939,8.6867
run1,1,771,141.1457,8.2883
run1,1,772,125.8028,6.2391
run1,1,773,150.5655,11.2
run1,1,774,140.8799,9.0192
run1,1,775,106.7235,4.7419
run1,1,776,145.1373,7.8235
run1,1,777,108.7802,4.2
run1,1,778,94.8015,3.3918
run1,1,779,94.3921,3.8182
run1,1,780,141.1329,8.0345
run1,1,781,129.8305,7.3518
run1,1,782,79.6223,3.5193
run1,1,783,160.1274,11.3128
run1,1,784,151.1503,11.6193
run1,1,785,113.6728,5.7719
run1,1,786,146.1174,8.1111
run1,1,787,116.9385,5.2587
run1,1,788,124.2063,6.3069
run1,1,789,152.6499,11.2077
run1,1,790,137.2453,8.4433
run1,1,791,138.4527,7.7447
run1,1,792,152.8076,12.283
run1,1,793,130.5356,7.4
run1,1,794,117.3865,5.9655
run1,1,795,136.1186,8.0881
run1,1,796,147.6042,8.5054
run1,1,797,126.2478,4.9
run1,1,798,159.0282,9.8283
run1,1,799,135.3643,8.6588
run1,1,800,45.6291,0.42541
run1,1,801,165.2887,9.9787
run1,1,802,147.0802,11.4681
run1,1,803,149.7379,10.0435
run1,1,804,119.4958,7
run1,1,805,146.726,9.3671
run1,1,806,145.652,11.4
run1,1,807,149.4538,12.2128
run1,1,808,113.3341,5.2051
run1,1,809,57.4845,3.0674
run1,1,810,123.0119,5.5567
run1,1,811,138.5794,7.3318
run1,1,812,15.5917,-0.04142
run1,1,813,162.0193,12.6
run1,1,814,148.3442,12.2128
run1,1,815,55.4002,1.4554
run1,1,816,130.5013,6.6
run1,1,817,142.4614,8.8325
run1,1,818,104.966,4.8788
run1,1,819,158.2396,11.7826
run1,1,820,149.9646,9.7374
run1,1,821,138.9543,8.9337
run1,1,822,157.7173,14.5
run1,1,823,125.0778,6.3137
run1,1,824,132.2619,6.6833
run1,1,825,149.8052,10.0435
run1,1,826,136.83,8.2139
run1,1,827,156.2878,11.4681
run1,1,828,136.878,8.6667
run1,1,829,54.5389,0.17949
run1,1,830,156.6259,9.4138
run1,1,831,120.5086,7.7292
run1,1,832,155.0325,11.7239
run1,1,833,120.7201,6.2929
run1,1,834,149.5759,10.7634
run1,1,835,146.1592,9.9167
run1,1,836,105.1491,4.7987
run1,1,837,159.4972,13.2222
run1,1,838,145.6872,9.6486
run1,1,839,103.0102,4.3832
run1,1,840,155.2281,14.3913
run1,1,841,147.9342,11.1584
run1,1,842,125.5982,6.6447
run1,1,843,67.979,2.2427
run1,1,844,90.5642,3.2766
run1,1,845,148.8303,8.4737
run1,1,846,117.8052,4.8351
run1,1,847,161.0252,11.8515
run1,1,848,144.4721,10.4426
run1,1,849,59.2202,1.9485
run1,1,850,150.1694,9.2105
run1,1,851,117.5601,5.9231
run1,1,852,117.4484,4.5581
run1,1,853,144.4509,7.3743
run1,1,854,153.9965,9.5128
run1,1,855,153.1451,11.4828
run1,1,856,144.6239,9.1649
run1,1,857,146.1197,9.4873
run1,1,858,142.6699,9.8866
run1,1,859,136.0864,8.9553
run1,1,860,90.6383,4.0526
run1,1,861,71.6242,1.8958
run1,1,862,119.4665,5.8525
run1,1,863,130.191,7.7778
run1,1,864,151.7232,10.369
run1,1,865,148.5911,11.1667
run1,1,866,110.6617,5.8525
run1,1,867,151.0934,9.9787
run1,1,868,143.8663,16.2308
run1,1,869,110.4709,4.6136
run1,1,870,86.0475,2.4348
run1,1,871,135.4808,7
run1,1,872,116.9347,6.3069
run1,1,873,122.7535,6.5858
run1,1,874,151.1116,11.715
run1,1,875,139.2722,8.0448
run1,1,876,154.2188,11.2326
run1,1,877,148.2571,15.3696
run1,1,878,141.052,8.573
run1,1,879,112.5281,4.9042
run1,1,880,117.1906,5.0226
run1,1,881,135.5887,7.6604
run1,1,882,142.8901,8.5909
run1,1,883,123.4438,7
run1,1,884,64.7389,2.9223
run1,1,885,122.5988,5.3133
run1,1,886,132.6427,6.6335
run1,1,887,74.4879,2.4839
run1,1,888,117.637,4.9769
run1,1,889,149.0657,9.0792
run1,1,890,56.1618,2.285
run1,1,891,150.6494,8.0881
run1,1,892,153.8419,10.2642
run1,1,893,88.9442,3.3918
run1,1,894,121.4199,5.6538
run1,1,895,152.871,10.5
run1,1,896,148.8153,11.4681
run1,1,897,88.515,2.625
run1,1,898,143.7322,7.614
run1,1,899,108.4938,5.9952
run1,1,900,150.128,13.4417
run2,1,1,157.5329,7.7865
run2,1,2,100.609,3.9231
run2,1,3,57.6139,-2.1
run2,1,4,70.0875,2.6701
run2,1,5,113.3116,4.5622
run2,1,6,161.8516,12.7647
run2,1,7,138.711,8.4894
run2,1,8,147.0749,9.1875
run2,1,9,151.0397,11.4509
run2,1,10,150.289,17.5
run2,1,11,116.271,6.3
run2,1,12,117.9745,6.5906
run2,1,13,143.3838,8.1475
run2,1,14,156.8956,9.8994
run2,1,15,104.7748,4.6923
run2,1,16,132.6497,6.6257
run2,1,17,156.8265,11.4681
run2,1,18,117.3207,6.2222
run2,1,19,130.3641,7.7143
run2,1,20,35.4861,-0.5
run2,1,21,127.8581,5.8136
run2,1,22,160.5471,13.4417
run2,1,23,153.2698,13.3636
run2,1,24,123.0611,7.7292
run2,1,25,151.6505,11.8039
run2,1,26,115.8127,6.2553
run2,1,27,144.0071,8.0769
run2,1,28,151.106,15.6517
run2,1,29,107.3554,4.6995
run2,1,30,64.2547,1.5631
run2,1,31,156.9762,10.1034
run2,1,32,117.0537,7
run2,1,33,117.256,6.6133
run2,1,34,114.0897,5.9231
run2,1,35,116.2093,6.2708
run2,1,36,149.768,10.7634
run2,1,37,141.7329,9.0792
run2,1,38,129.1733,8.0553
run2,1,39,46.7933,1.1951
run2,1,40,121.9051,4.8571
run2,1,41,132.4134,7
run2,1,42,130.6714,7.359
run2,1,43,146.9743,16.0323
run2,1,44,111.7397,5.9005
run2,1,45,117.7096,6.2553
run2,1,46,140.352,8.1475
run2,1,47,151.9895,9.234
run2,1,48,105.6183,3.9565
run2,1,49,115.4764,5.1081
run2,1,50,146.3079,9.0588
run2,1,51,63.4657,2.1852
run2,1,52,156.1874,12.4839
run2,1,53,148.7874,9.8324
run2,1,54,150.7692,9.8866
run2,1,55,148.0365,12.2128
run2,1,56,80.3941,3.087
run2,1,57,144.8854,7.7368
run2,1,58,69.644,2.5491
run2,1,59,120.1008,6.3
run2,1,60,110.1208,5.1865
run2,1,61,156.9982,12.0276
run2,1,62,108.4768,5.1283
run2,1,63,108.5814,4.9412
run2,1,64,136.1488,7.359
run2,1,65,142.0381,8.1732
run2,1,66,126.3194,4.6404
run2,1,67,156.3109,16.4231
run2,1,68,110.4442,5.8398
run2,1,69,149.7094,11.2857
run2,1,70,137.6748,8.5217
run2,1,71,94.0095,3.2366
run2,1,72,58.3983,0.22581
run2,1,73,153.5448,9.2581
run2,1,74,54.6662,1.3023
run2,1,75,155.7175,9.2581
run2,1,76,140.1721,8.7073
run2,1,77,97.3713,3.5686
run2,1,78,111.7188,4.0142
run2,1,79,35.5361,0.49727
run2,1,80,93.305,3.2802
run2,1,81,47.2722,0.35196
run2,1,82,77.4429,2.8378
run2,1,83,153.5875,8.9126
run2,1,84,96.3399,4.0213
run2,1,85,139.4174,7.3704
run2,1,86,128.6876,7
run2,1,87,112.0744,4.8125
run2,1,88,113.9834,5.1283
run2,1,89,141.2255,8.0244
run2,1,90,129.6621,7
run2,1,91,128.1818,7.3911
run2,1,92,128.8805,7.6731
run2,1,93,88.052,2.7831
run2,1,94,127.5529,6.1765
run2,1,95,135.9396,7.3415
run2,1,96,155.356,14.6087
run2,1,97,113.6001,7
run2,1,98,152.5268,10.615
run2,1,99,135.1469,8.5054
run2,1,100,153.4714,9.8324
run2,1,101,152.6599,7.3349
run2,1,102,132.914,7.9502
run2,1,103,109.1614,5.0226
run2,1,104,157.6158,9.8324
run2,1,105,117.5735,4.1717
run2,1,106,143.7753,7.3704
run2,1,107,119.2651,5.2716
run2,1,108,90.2466,3.3542
run2,1,109,143.6332,8.1602
run2,1,110,125.2344,6.2473
run2,1,111,123.4959,6.1358
run2,1,112,62.7871,1.0201
run2,1,113,152.1033,9.071
run2,1,114,114.8566,6.3137
run2,1,115,68.8871,1.7236
run2,1,116,154.246,9.5654
run2,1,117,110.9504,4.8351
run2,1,118,121.1178,6.2473
run2,1,119,148.8018,10.6458
run2,1,120,139.1072,8.8325
run2,1,121,49.0547,-1.3051
run2,1,122,157.8338,16.2593
run2,1,123,143.1621,9
run2,1,124,141.6765,9.7072
run2,1,125,116.8979,4.9532
run2,1,126,150.8523,8.8519
run2,1,127,82.6789,3.1957
run2,1,128,160.8615,12.0515
run2,1,129,119.6535,6.6089
run2,1,130,112.8403,5.4783
run2,1,131,158.424,11.3299
run2,1,132,150.6609,15.6096
run2,1,133,111.1017,4.4611
run2,1,134,131.2714,5.934
run2,1,135,145.3007,8.9337
run2,1,136,126.2872,7
run2,1,137,110.6336,5.0874
run2,1,138,159.5136,10.1461
run2,1,139,120.0961,7
run2,1,140,123.8919,7
run2,1,141,139.2524,7.6796
run2,1,142,44.0164,1.1989
run2,1,143,126.5083,6.2473
run2,1,144,58.0247,1.8958
run2,1,145,101.7773,-3.6522
run2,1,146,47.1625,1.6739
run2,1,147,158.679,17.6283
run2,1,148,103.7959,3.9565
run2,1,149,116.4564,5.427
run2,1,150,139.9513,8.0881
run2,1,151,103.7768,4.2
run2,1,152,113.0432,4.9612
run2,1,153,111.8543,-4.6667
run2,1,154,112.6707,3.8889
run2,1,155,86.7582,3.3158
run2,1,156,127.6909,6.2784
run2,1,157,124.657,6.6889
run2,1,158,149.2576,10.6842
run2,1,159,119.2244,7.3784
run2,1,160,133.8053,7.3349
run2,1,161,151.875,11.6154
run2,1,162,58.0025,0.7037
run2,1,163,119.7222,4.2
run2,1,164,154.7755,9.6486
run2,1,165,151.7693,13.1538
run2,1,166,42.0143,1.141
run2,1,167,155.9452,9.2791
run2,1,168,58.0078,0.8835
run2,1,169,132.109,6.2391
run2,1,170,142.1843,8.1351
run2,1,171,109.1596,4.4346
run2,1,172,93.8839,3.3158
run2,1,173,88.663,3.2766
run2,1,174,161.1541,9.9474
run2,1,175,147.8982,10.9623
run2,1,176,137.7486,8.1732
run2,1,177,111.5904,5.427
run2,1,178,113.6461,5.7156
run2,1,179,92.6031,3.5
run2,1,180,132.9419,6.2308
run2,1,181,109.8105,4.0526
run2,1,182,119.0385,5.8268
run2,1,183,132.3753,7.7292
run2,1,184,116.2547,6.3
run2,1,185,100.9585,3.7016
run2,1,186,130.5584,6.3204
run2,1,187,115.4691,5
run2,1,188,135.024,7.3784
run2,1,189,113.9833,5.6538
run2,1,190,155.4962,10.0435
run2,1,191,138.6886,8.3548
run2,1,192,114.2642,5.6139
run2,1,193,154.0395,11.2541
run2,1,194,105.6182,5.2927
run2,1,195,127.4738,6.6744
run2,1,196,158.39,10.2642
run2,1,197,140.8203,9
run2,1,198,121.0429,6.2708
run2,1,199,115.3294,5.8649
run2,1,200,127.8935,6.6335
run2,1,201,54.0243,1.0678
run2,1,202,105.0116,3.5193
run2,1,203,160.5192,11.5652
run2,1,204,155.0757,9.8324
run2,1,205,74.5699,2.3333
run2,1,206,115.2086,4.1345
run2,1,207,119.6334,5.8525
run2,1,208,152.5689,9.9787
run2,1,209,110.6315,4.766
run2,1,210,162.6216,12.8011
run2,1,211,125.1034,6.6
run2,1,212,135.7939,7.6931
run2,1,213,151.239,12.615
run2,1,214,149.6583,11.9
run2,1,215,136.4284,8.0244
run2,1,216,79.7948,2.8416
run2,1,217,142.8042,7.3553
run2,1,218,122.004,6.3519
run2,1,219,161.0108,13.5116
run2,1,220,148.4267,9.8
run2,1,221,60.4723,-1.2123
run2,1,222,118.0477,5.2759
run2,1,223,153.7326,8.7766
run2,1,224,52.7045,2.3333
run2,1,225,142.0047,7.3867
run2,1,226,125.4378,6.6257
run2,1,227,58.0808,0.91304
run2,1,228,145.819,7.3704
run2,1,229,113.6941,4.6136
run2,1,230,133.6465,7.3349
run2,1,231,66.2642,2.5491
run2,1,232,121.8065,4.8351
run2,1,233,129.0933,6.6618
run2,1,234,115.0003,5.3412
run2,1,235,19.7843,0
run2,1,236,161.2632,11.0741
run2,1,237,120.2253,6.1358
run2,1,238,134.0201,7.7609
run2,1,239,156.4495,10.1034
run2,1,240,108.1293,5.3529
run2,1,241,133.0913,6.3137
run2,1,242,154.9759,10.8462
run2,1,243,122.8245,7.814
run2,1,244,54.4935,1.0201
run2,1,245,119.7148,5.1283
run2,1,246,49.2846,1.8421
run2,1,247,139.8943,6.6
run2,1,248,110.1647,3.9856
run2,1,249,109.7005,4.1134
run2,1,250,158.7249,11.2077
run2,1,251,150.9181,11.6154
run2,1,252,103.7562,4.7419
run2,1,253,152.0776,9.0958
run2,1,254,109.8709,5.2412
run2,1,255,94.1756,3.7016
run2,1,256,38.161,1.6701
run2,1,257,149.749,8.5837
run2,1,258,121.0996,7
run2,1,259,151.4326,10.9487
run2,1,260,148.0589,12.5682
run2,1,261,38.8748,1.0796
run2,1,262,161.0069,9.5654
run2,1,263,58.0501,1.1667
run2,1,264,114.9028,5.3568
run2,1,265,119.5351,5.6
run2,1,266,105.1391,4.3224
run2,1,267,161.2413,12.615
run2,1,268,59.7371,-1.5185
run2,1,269,83.3354,-2.5939
run2,1,270,139.6008,7
run2,1,271,124.6576,5.7273
run2,1,272,108.5724,4.5862
run2,1,273,80.3852,2.0811
run2,1,274,112.6569,4.3797
run2,1,275,109.5257,3.8657
run2,1,276,159.2287,9.9474
run2,1,277,58.6721,0.76963
run2,1,278,112.9582,4.4312
run2,1,279,163.4101,13.2921
run2,1,280,119.9751,6.5652
